match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775908789408,1740,56172,pvp,player_1,player_2,170.844,433.517,139.103,224.652,-166.214,-273.446,stay,stay,0,2
1775908789408,1741,56188.799999952316,pvp,player_1,player_2,164.733,433.517,136.333,220.094,-166.214,-273.446,stay,stay,0,2
1775908789408,1742,56205.5,pvp,player_1,player_2,158.817,433.517,133.563,215.537,-166.214,-273.446,stay,stay,0,2
1775908789408,1743,56222.10000002384,pvp,player_1,player_2,153.094,433.517,130.793,210.98,-166.214,-273.446,stay,stay,0,2
1775908789408,1744,56238.699999928474,pvp,player_1,player_2,147.567,433.517,128.022,206.422,-166.214,-273.446,stay,stay,0,2
1775908789408,1745,56255.5,pvp,player_1,player_2,142.233,433.517,125.252,201.865,-166.214,-273.446,stay,stay,0,2
1775908789408,1746,56272,pvp,player_1,player_2,137.094,433.517,122.482,197.307,-166.214,-273.446,stay,stay,0,2
1775908789408,1747,56288.699999928474,pvp,player_1,player_2,132.15,433.517,119.712,192.75,-166.214,-273.446,stay,stay,0,2
1775908789408,1748,56305.299999952316,pvp,player_1,player_2,127.4,433.517,116.941,188.192,-166.214,-273.446,stay,stay,0,2
1775908789408,1749,56322.199999928474,pvp,player_1,player_2,122.844,433.517,114.171,183.635,-166.214,-273.446,stay,stay,0,2
1775908789408,1750,56338.799999952316,pvp,player_1,player_2,118.483,433.517,111.401,179.077,-166.214,-273.446,stay,stay,0,2
1775908789408,1751,56355.299999952316,pvp,player_1,player_2,114.317,433.517,108.631,174.52,-166.214,-273.446,stay,stay,0,2
1775908789408,1752,56372.39999997616,pvp,player_1,player_2,110.344,433.517,105.86,169.963,-166.214,-273.446,stay,stay,0,2
1775908789408,1753,56388.799999952316,pvp,player_1,player_2,106.567,433.517,103.09,165.405,-166.214,-273.446,stay,stay,0,2
1775908789408,1754,56405.60000002384,pvp,player_1,player_2,102.983,433.517,100.32,160.848,-166.214,-273.446,stay,stay,0,2
1775908789408,1755,56422.199999928474,pvp,player_1,player_2,99.594,433.517,97.55,156.29,-166.214,-273.446,stay,stay,0,2
1775908789408,1756,56438.39999997616,pvp,player_1,player_2,96.4,433.517,94.779,151.733,-166.214,-273.446,stay,stay,0,2
1775908789408,1757,56455.5,pvp,player_1,player_2,93.4,433.517,92.009,147.175,-166.214,-273.446,stay,stay,0,2
1775908789408,1758,56472.10000002384,pvp,player_1,player_2,90.594,433.517,89.239,142.618,-166.214,-273.446,stay,stay,0,2
1775908789408,1759,56488.60000002384,pvp,player_1,player_2,87.983,433.517,86.469,138.061,-166.214,-273.446,stay,stay,0,2
1775908789408,1760,56505.299999952316,pvp,player_1,player_2,85.567,433.517,83.698,133.503,-166.214,-273.446,stay,stay,0,2
1775908789408,1761,56522.10000002384,pvp,player_1,player_2,83.344,433.517,80.928,128.946,-166.214,-273.446,stay,stay,0,2
1775908789408,1762,56538.799999952316,pvp,player_1,player_2,81.317,433.517,78.158,124.388,-166.214,-273.446,stay,stay,0,2
1775908789408,1763,56555.299999952316,pvp,player_1,player_2,79.483,433.517,75.388,119.831,-166.214,-273.446,stay,stay,0,2
1775908789408,1764,56572.10000002384,pvp,player_1,player_2,77.844,433.517,72.618,115.273,-166.214,-273.446,stay,stay,0,2
1775908789408,1765,56588.5,pvp,player_1,player_2,76.4,433.517,69.847,110.716,-166.214,-273.446,stay,stay,0,2
1775908789408,1766,56605.39999997616,pvp,player_1,player_2,75.15,433.517,67.077,106.158,-166.214,-273.446,stay,stay,0,2
1775908789408,1767,56621.89999997616,pvp,player_1,player_2,74.094,433.517,64.307,101.601,-166.214,-273.446,stay,stay,0,2
1775908789408,1768,56638.60000002384,pvp,player_1,player_2,73.233,433.517,61.537,97.044,-166.214,-273.446,stay,stay,0,2
1775908789408,1769,56655.299999952316,pvp,player_1,player_2,72.567,433.517,58.766,92.486,-166.214,-273.446,stay,stay,0,2
1775908789408,1770,56672.10000002384,pvp,player_1,player_2,72.094,433.517,55.996,87.929,-166.214,-273.446,stay,stay,0,2
1775908789408,1771,56688.699999928474,pvp,player_1,player_2,71.817,433.517,53.226,83.371,-166.214,-273.446,stay,stay,0,2
1775908789408,1772,56705.5,pvp,player_1,player_2,71.9,433.517,50.456,78.814,-166.214,-273.446,down,stay,0,2
1775908789408,1773,56722.10000002384,pvp,player_1,player_2,72.239,433.517,48,74.256,158.215,-300.945,down,stay,0,2
1775908789408,1774,56738.5,pvp,player_1,player_2,72.833,433.517,50.637,69.241,158.215,-300.945,down,stay,0,2
1775908789408,1775,56755.5,pvp,player_1,player_2,73.683,433.517,53.274,64.225,158.215,-300.945,down,stay,0,2
1775908789408,1776,56772.10000002384,pvp,player_1,player_2,74.789,433.517,55.911,59.209,158.215,-300.945,down,stay,0,2
1775908789408,1777,56788.89999997616,pvp,player_1,player_2,76.15,433.517,58.548,54.193,158.215,-300.945,down,stay,0,2
1775908789408,1778,56805.5,pvp,player_1,player_2,77.767,433.517,61.185,49.178,158.215,-300.945,down,stay,0,2
1775908789408,1779,56822.299999952316,pvp,player_1,player_2,79.639,433.517,63.821,44.162,158.215,-300.945,down,stay,0,2
1775908789408,1780,56838.89999997616,pvp,player_1,player_2,81.767,433.517,66.458,39.146,158.215,-300.945,down,stay,0,2
1775908789408,1781,56855.299999952316,pvp,player_1,player_2,84.15,433.517,69.095,34.13,158.215,-300.945,down,stay,0,2
1775908789408,1782,56872,pvp,player_1,player_2,86.789,433.517,71.732,29.115,158.215,-300.945,down,stay,0,2
1775908789408,1783,56888.39999997616,pvp,player_1,player_2,89.683,433.517,74.369,24.099,158.215,-300.945,down,stay,0,2
1775908789408,1784,56905.199999928474,pvp,player_1,player_2,92.833,433.517,77.006,19.083,158.215,-300.945,down,stay,0,2
1775908789408,1785,56921.60000002384,pvp,player_1,player_2,96.239,433.517,79.643,14.067,158.215,-300.945,down,stay,0,2
1775908789408,1786,56938.199999928474,pvp,player_1,player_2,99.9,433.517,82.28,10,158.215,300.945,down,stay,0,2
1775908789408,1787,56955,pvp,player_1,player_2,103.817,433.517,84.917,15.016,158.215,300.945,down,stay,0,2
1775908789408,1788,56971.60000002384,pvp,player_1,player_2,107.989,433.517,87.554,20.032,158.215,300.945,down,stay,0,2
1775908789408,1789,56988.299999952316,pvp,player_1,player_2,112.417,433.517,90.191,25.047,158.215,300.945,down,stay,0,2
1775908789408,1790,57005.299999952316,pvp,player_1,player_2,117.1,433.517,92.828,30.063,158.215,300.945,down,stay,0,2
1775908789408,1791,57022,pvp,player_1,player_2,122.039,433.517,95.464,35.079,158.215,300.945,down,stay,0,2
1775908789408,1792,57038.799999952316,pvp,player_1,player_2,127.233,433.517,98.101,40.095,158.215,300.945,down,stay,0,2
1775908789408,1793,57055.39999997616,pvp,player_1,player_2,132.683,433.517,100.738,45.11,158.215,300.945,down,stay,0,2
1775908789408,1794,57072,pvp,player_1,player_2,138.389,433.517,103.375,50.126,158.215,300.945,down,stay,0,2
1775908789408,1795,57088.799999952316,pvp,player_1,player_2,144.35,433.517,106.012,55.142,158.215,300.945,down,stay,0,2
1775908789408,1796,57105.5,pvp,player_1,player_2,150.567,433.517,108.649,60.158,158.215,300.945,down,stay,0,2
1775908789408,1797,57122.10000002384,pvp,player_1,player_2,156.589,433.517,111.286,65.173,158.215,300.945,stay,stay,0,2
1775908789408,1798,57138.799999952316,pvp,player_1,player_2,162.417,433.517,113.923,70.189,158.215,300.945,stay,stay,0,2
1775908789408,1799,57155.199999928474,pvp,player_1,player_2,168.05,433.517,116.56,75.205,158.215,300.945,stay,stay,0,2
1775908789408,1800,57172.199999928474,pvp,player_1,player_2,173.489,433.517,119.197,80.221,158.215,300.945,stay,stay,0,2
1775908789408,1801,57188.699999928474,pvp,player_1,player_2,178.733,433.517,121.834,85.236,158.215,300.945,stay,stay,0,2
1775908789408,1802,57205.199999928474,pvp,player_1,player_2,183.783,433.517,124.471,90.252,158.215,300.945,stay,stay,0,2
1775908789408,1803,57222,pvp,player_1,player_2,188.639,433.517,127.107,95.268,158.215,300.945,stay,stay,0,2
1775908789408,1804,57238.60000002384,pvp,player_1,player_2,193.3,433.517,129.744,100.284,158.215,300.945,stay,stay,0,2
1775908789408,1805,57255.5,pvp,player_1,player_2,197.767,433.517,132.381,105.299,158.215,300.945,stay,stay,0,2
1775908789408,1806,57271.89999997616,pvp,player_1,player_2,202.039,433.517,135.018,110.315,158.215,300.945,stay,stay,0,2
1775908789408,1807,57288.799999952316,pvp,player_1,player_2,206.117,433.517,137.655,115.331,158.215,300.945,stay,stay,0,2
1775908789408,1808,57305.299999952316,pvp,player_1,player_2,210,433.517,140.292,120.347,158.215,300.945,stay,stay,0,2
1775908789408,1809,57322.299999952316,pvp,player_1,player_2,213.689,433.517,142.929,125.362,158.215,300.945,stay,stay,0,2
1775908789408,1810,57338.699999928474,pvp,player_1,player_2,217.183,433.517,145.566,130.378,158.215,300.945,stay,stay,0,2
1775908789408,1811,57355.39999997616,pvp,player_1,player_2,220.483,433.517,148.203,135.394,158.215,300.945,stay,stay,0,2
1775908789408,1812,57372.199999928474,pvp,player_1,player_2,223.589,433.517,150.84,140.41,158.215,300.945,stay,stay,0,2
1775908789408,1813,57388.39999997616,pvp,player_1,player_2,226.5,433.517,153.477,145.425,158.215,300.945,stay,stay,0,2
1775908789408,1814,57404.89999997616,pvp,player_1,player_2,229.217,433.517,156.114,150.441,158.215,300.945,stay,stay,0,2
1775908789408,1815,57421.799999952316,pvp,player_1,player_2,231.739,433.517,158.75,155.457,158.215,300.945,stay,stay,0,2
1775908789408,1816,57438.299999952316,pvp,player_1,player_2,234.067,433.517,161.387,160.473,158.215,300.945,stay,stay,0,2
1775908789408,1817,57455.299999952316,pvp,player_1,player_2,236.2,433.517,164.024,165.488,158.215,300.945,stay,stay,0,2
1775908789408,1818,57472.199999928474,pvp,player_1,player_2,238.139,433.517,166.661,170.504,158.215,300.945,stay,stay,0,2
1775908789408,1819,57488.60000002384,pvp,player_1,player_2,239.883,433.517,169.298,175.52,158.215,300.945,stay,stay,0,2
1775908789408,1820,57505.199999928474,pvp,player_1,player_2,241.433,433.517,171.935,180.536,158.215,300.945,stay,stay,0,2
1775908789408,1821,57522.10000002384,pvp,player_1,player_2,242.789,433.517,174.572,185.551,158.215,300.945,stay,stay,0,2
1775908789408,1822,57538.799999952316,pvp,player_1,player_2,243.95,433.517,177.209,190.567,158.215,300.945,stay,stay,0,2
1775908789408,1823,57555.199999928474,pvp,player_1,player_2,244.917,433.517,179.846,195.583,158.215,300.945,stay,stay,0,2
1775908789408,1824,57571.89999997616,pvp,player_1,player_2,245.689,433.517,182.483,200.599,158.215,300.945,stay,stay,0,2
1775908789408,1825,57588.5,pvp,player_1,player_2,246.267,433.517,185.12,205.614,158.215,300.945,stay,stay,0,2
1775908789408,1826,57605.5,pvp,player_1,player_2,246.65,433.517,187.757,210.63,158.215,300.945,stay,stay,0,2
1775908789408,1827,57621.89999997616,pvp,player_1,player_2,246.65,433.517,190.393,215.646,158.215,300.945,stay,stay,0,2
1775908789408,1828,57638.89999997616,pvp,player_1,player_2,246.65,433.517,193.03,220.662,158.215,300.945,stay,stay,0,2
1775908789408,1829,57655.39999997616,pvp,player_1,player_2,246.65,433.517,195.667,225.677,158.215,300.945,stay,stay,0,2
1775908789408,1830,57672.10000002384,pvp,player_1,player_2,246.65,433.517,198.304,230.693,158.215,300.945,stay,stay,0,2
1775908789408,1831,57688.89999997616,pvp,player_1,player_2,246.65,433.517,200.941,235.709,158.215,300.945,stay,stay,0,2
1775908789408,1832,57705.5,pvp,player_1,player_2,246.65,433.517,203.578,240.725,158.215,300.945,stay,stay,0,2
1775908789408,1833,57722.299999952316,pvp,player_1,player_2,246.65,433.517,206.215,245.74,158.215,300.945,stay,stay,0,2
1775908789408,1834,57738.799999952316,pvp,player_1,player_2,246.65,433.517,208.852,250.756,158.215,300.945,stay,stay,0,2
1775908789408,1835,57755.299999952316,pvp,player_1,player_2,246.65,433.517,211.489,255.772,158.215,300.945,stay,stay,0,2
1775908789408,1836,57772.199999928474,pvp,player_1,player_2,246.65,433.517,214.126,260.788,158.215,300.945,stay,stay,0,2
1775908789408,1837,57788.799999952316,pvp,player_1,player_2,246.65,433.517,216.763,265.803,158.215,300.945,stay,stay,0,2
1775908789408,1838,57805.299999952316,pvp,player_1,player_2,246.65,433.517,219.4,270.819,158.215,300.945,stay,stay,0,2
1775908789408,1839,57822.199999928474,pvp,player_1,player_2,246.65,433.517,222.036,275.835,158.215,300.945,stay,stay,0,2
1775908789408,1840,57838.89999997616,pvp,player_1,player_2,246.65,433.517,224.673,280.851,158.215,300.945,stay,stay,0,2
1775908789408,1841,57855.699999928474,pvp,player_1,player_2,246.65,433.517,227.31,285.866,158.215,300.945,stay,stay,0,2
1775908789408,1842,57871.60000002384,pvp,player_1,player_2,246.65,433.517,229.947,290.882,158.215,300.945,stay,stay,0,2
1775908789408,1843,57888.60000002384,pvp,player_1,player_2,246.65,433.517,232.584,295.898,158.215,300.945,stay,stay,0,2
1775908789408,1844,57905.60000002384,pvp,player_1,player_2,246.65,433.517,235.221,300.914,158.215,300.945,stay,stay,0,2
1775908789408,1845,57921.799999952316,pvp,player_1,player_2,246.65,433.517,237.858,305.929,158.215,300.945,stay,stay,0,2
1775908789408,1846,57939,pvp,player_1,player_2,246.65,433.517,240.495,310.945,158.215,300.945,stay,stay,0,2
1775908789408,1847,57955.699999928474,pvp,player_1,player_2,246.65,433.517,243.132,315.961,158.215,300.945,stay,stay,0,2
1775908789408,1848,57972.299999952316,pvp,player_1,player_2,246.65,433.517,245.769,320.977,158.215,300.945,stay,stay,0,2
1775908789408,1849,57988.799999952316,pvp,player_1,player_2,246.65,433.517,248.406,325.992,158.215,300.945,stay,stay,0,2
1775908789408,1850,58005.299999952316,pvp,player_1,player_2,246.65,433.517,251.042,331.008,158.215,300.945,stay,stay,0,2
1775908789408,1851,58022.199999928474,pvp,player_1,player_2,246.65,433.517,253.679,336.024,158.215,300.945,stay,stay,0,2
1775908789408,1852,58038.799999952316,pvp,player_1,player_2,246.65,433.517,256.316,341.04,158.215,300.945,stay,stay,0,2
1775908789408,1853,58055.299999952316,pvp,player_1,player_2,246.65,433.517,258.953,346.056,158.215,300.945,stay,stay,0,2
1775908789408,1854,58071.699999928474,pvp,player_1,player_2,246.65,433.517,261.59,351.071,158.215,300.945,stay,stay,0,2
1775908789408,1855,58088.5,pvp,player_1,player_2,246.65,433.517,264.227,356.087,158.215,300.945,stay,stay,0,2
1775908789408,1856,58105.299999952316,pvp,player_1,player_2,246.65,433.517,266.864,361.103,158.215,300.945,stay,stay,0,2
1775908789408,1857,58121.89999997616,pvp,player_1,player_2,246.65,433.517,269.501,366.119,158.215,300.945,stay,stay,0,2
1775908789408,1858,58138.5,pvp,player_1,player_2,246.65,433.517,272.138,371.134,158.215,300.945,stay,stay,0,2
1775908789408,1859,58155.60000002384,pvp,player_1,player_2,246.65,433.517,274.775,376.15,158.215,300.945,stay,stay,0,2
1775908789408,1860,58172.10000002384,pvp,player_1,player_2,246.65,433.517,277.412,381.166,158.215,300.945,stay,stay,0,2
1775908789408,1861,58188.89999997616,pvp,player_1,player_2,246.65,433.517,280.049,386.182,158.215,300.945,stay,stay,0,2
1775908789408,1862,58205.199999928474,pvp,player_1,player_2,246.65,433.517,282.685,391.197,158.215,300.945,stay,stay,0,2
1775908789408,1863,58222.199999928474,pvp,player_1,player_2,246.65,433.517,285.322,396.213,158.215,300.945,stay,stay,0,2
1775908789408,1864,58238.5,pvp,player_1,player_2,246.65,433.517,287.959,401.229,158.215,300.945,stay,stay,0,2
1775908789408,1865,58255.5,pvp,player_1,player_2,246.65,433.517,290.596,406.245,158.215,300.945,stay,stay,0,2
1775908789408,1866,58272,pvp,player_1,player_2,246.65,433.517,293.233,411.26,158.215,300.945,stay,stay,0,2
1775908789408,1867,58288.60000002384,pvp,player_1,player_2,246.65,433.517,295.87,416.276,158.215,300.945,stay,stay,0,2
1775908789408,1868,58305.5,pvp,player_1,player_2,246.65,433.517,298.507,421.292,158.215,300.945,stay,stay,0,2
1775908789408,1869,58322.199999928474,pvp,player_1,player_2,246.65,433.517,301.144,426.308,158.215,300.945,stay,stay,0,2
1775908789408,1870,58338.799999952316,pvp,player_1,player_2,246.65,433.517,303.781,431.323,158.215,300.945,stay,stay,0,2
1775908789408,1871,58355.39999997616,pvp,player_1,player_2,246.65,433.517,306.418,436.339,158.215,300.945,stay,stay,0,2
1775908789408,1872,58372,pvp,player_1,player_2,246.65,433.517,309.055,441.355,158.215,300.945,stay,stay,0,2
1775908789408,1873,58388.699999928474,pvp,player_1,player_2,246.65,433.517,311.692,446.371,158.215,300.945,stay,stay,0,2
1775908789408,1874,58405.699999928474,pvp,player_1,player_2,246.65,433.517,314.328,451.386,158.215,300.945,stay,stay,0,2
1775908789408,1875,58422,pvp,player_1,player_2,246.65,433.517,316.965,456.402,158.215,300.945,stay,stay,0,2
1775908789408,1876,58438.5,pvp,player_1,player_2,246.65,433.517,319.602,461.418,158.215,300.945,stay,stay,0,2
1775908789408,1877,58455.5,pvp,player_1,player_2,246.65,433.517,322.239,466.434,158.215,300.945,stay,stay,0,2
1775908789408,1878,58472.10000002384,pvp,player_1,player_2,246.65,433.517,324.876,471.449,158.215,300.945,stay,stay,0,2
1775908789408,1879,58488.699999928474,pvp,player_1,player_2,246.65,433.517,327.513,476.465,158.215,300.945,stay,stay,0,2
1775908789408,1880,58505.39999997616,pvp,player_1,player_2,246.65,433.517,330.15,481.481,158.215,300.945,stay,stay,0,2
1775908789408,1881,58522.199999928474,pvp,player_1,player_2,246.65,433.517,332.787,486.497,158.215,300.945,stay,stay,0,2
1775908789408,1882,58538.5,pvp,player_1,player_2,246.65,433.517,335.424,491.512,158.215,300.945,stay,stay,0,2
1775908789408,1883,58555.5,pvp,player_1,player_2,246.65,433.517,338.061,496.528,158.215,300.945,stay,stay,0,2
1775908789408,1884,58571.799999952316,pvp,player_1,player_2,246.65,433.517,340.698,501.544,158.215,300.945,stay,stay,0,2
1775908789408,1885,58588.699999928474,pvp,player_1,player_2,246.65,433.517,343.335,506.56,158.215,300.945,stay,stay,0,2
1775908789408,1886,58605.39999997616,pvp,player_1,player_2,246.65,433.517,345.971,511.575,158.215,300.945,stay,stay,0,2
1775908789408,1887,58621.89999997616,pvp,player_1,player_2,246.65,433.517,348.608,516.591,158.215,300.945,stay,stay,0,2
1775908789408,1888,58638.60000002384,pvp,player_1,player_2,246.394,433.517,351.245,521.607,158.215,300.945,up,stay,0,2
1775908789408,1889,58655.10000002384,pvp,player_1,player_2,245.883,433.517,353.882,526.623,158.215,300.945,up,stay,0,2
1775908789408,1890,58671.799999952316,pvp,player_1,player_2,245.117,433.517,356.519,530,158.215,-300.945,up,stay,0,2
1775908789408,1891,58688.60000002384,pvp,player_1,player_2,244.094,433.517,359.156,524.984,158.215,-300.945,up,stay,0,2
1775908789408,1892,58705.39999997616,pvp,player_1,player_2,242.817,433.517,361.793,519.968,158.215,-300.945,up,stay,0,2
1775908789408,1893,58722.199999928474,pvp,player_1,player_2,241.283,433.517,364.43,514.953,158.215,-300.945,up,stay,0,2
1775908789408,1894,58738.699999928474,pvp,player_1,player_2,239.494,433.517,367.067,509.937,158.215,-300.945,up,stay,0,2
1775908789408,1895,58755.39999997616,pvp,player_1,player_2,237.45,433.517,369.704,504.921,158.215,-300.945,up,stay,0,2
1775908789408,1896,58771.89999997616,pvp,player_1,player_2,235.15,433.517,372.341,499.905,158.215,-300.945,up,stay,0,2
1775908789408,1897,58788.60000002384,pvp,player_1,player_2,232.594,433.517,374.978,494.89,158.215,-300.945,up,stay,0,2
1775908789408,1898,58805,pvp,player_1,player_2,229.783,433.517,377.614,489.874,158.215,-300.945,up,stay,0,2
