match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775915817155,3342,1735641.1000000238,pvp,player_1,player_2,181.333,414.75,119,433.462,202.857,435.028,stay,stay,1,0
1775915817155,3343,1735658.2000000477,pvp,player_1,player_2,181.333,414.75,122.381,440.713,202.857,435.028,stay,stay,1,0
1775915817155,3344,1735674.7000000477,pvp,player_1,player_2,181.333,414.75,125.762,447.963,202.857,435.028,stay,stay,1,0
1775915817155,3345,1735691.3000000715,pvp,player_1,player_2,181.333,414.75,129.143,455.214,202.857,435.028,stay,stay,1,0
1775915817155,3346,1735707.9000000954,pvp,player_1,player_2,181.333,414.75,132.524,462.464,202.857,435.028,stay,stay,1,0
1775915817155,3347,1735724.7000000477,pvp,player_1,player_2,181.333,414.75,135.905,469.715,202.857,435.028,stay,stay,1,0
1775915817155,3348,1735741.1000000238,pvp,player_1,player_2,181.333,414.75,139.286,476.965,202.857,435.028,stay,stay,1,0
1775915817155,3349,1735757.9000000954,pvp,player_1,player_2,181.333,414.75,142.666,484.216,202.857,435.028,stay,stay,1,0
1775915817155,3350,1735774.1000000238,pvp,player_1,player_2,181.333,414.75,146.047,491.466,202.857,435.028,stay,stay,1,0
1775915817155,3351,1735790.8000000715,pvp,player_1,player_2,181.333,414.75,149.428,498.717,202.857,435.028,stay,stay,1,0
1775915817155,3352,1735807.5,pvp,player_1,player_2,181.333,414.75,152.809,505.967,202.857,435.028,stay,stay,1,0
1775915817155,3353,1735824.9000000954,pvp,player_1,player_2,181.333,414.75,156.19,513.217,202.857,435.028,stay,stay,1,0
1775915817155,3354,1735841.3000000715,pvp,player_1,player_2,181.333,414.75,159.571,520.468,202.857,435.028,stay,stay,1,0
1775915817155,3355,1735858.1000000238,pvp,player_1,player_2,181.333,414.75,162.952,527.718,202.857,435.028,stay,stay,1,0
1775915817155,3356,1735874.7000000477,pvp,player_1,player_2,181.333,414.75,166.333,530,202.857,-435.028,stay,stay,1,0
1775915817155,3357,1735891.4000000954,pvp,player_1,player_2,181.333,414.75,169.714,522.75,202.857,-435.028,stay,stay,1,0
1775915817155,3358,1735907.9000000954,pvp,player_1,player_2,181.333,414.75,173.095,515.499,202.857,-435.028,stay,stay,1,0
1775915817155,3359,1735924.5,pvp,player_1,player_2,181.333,414.75,176.476,508.249,202.857,-435.028,stay,stay,1,0
1775915817155,3360,1735941.2000000477,pvp,player_1,player_2,181.333,414.75,179.857,500.998,202.857,-435.028,stay,stay,1,0
1775915817155,3361,1735957.9000000954,pvp,player_1,player_2,181.333,414.75,183.238,493.748,202.857,-435.028,stay,stay,1,0
1775915817155,3362,1735974.7000000477,pvp,player_1,player_2,181.333,414.75,186.619,486.497,202.857,-435.028,stay,stay,1,0
1775915817155,3363,1735991.1000000238,pvp,player_1,player_2,181.333,414.75,190,479.247,202.857,-435.028,stay,stay,1,0
1775915817155,3364,1736008,pvp,player_1,player_2,181.333,414.75,193.381,471.996,202.857,-435.028,stay,stay,1,0
1775915817155,3365,1736024.2000000477,pvp,player_1,player_2,181.333,414.75,196.762,464.746,202.857,-435.028,stay,stay,1,0
1775915817155,3366,1736041.3000000715,pvp,player_1,player_2,181.333,414.75,200.143,457.495,202.857,-435.028,stay,stay,1,0
1775915817155,3367,1736058.2000000477,pvp,player_1,player_2,181.333,414.75,203.524,450.245,202.857,-435.028,stay,stay,1,0
1775915817155,3368,1736074.2000000477,pvp,player_1,player_2,181.333,414.75,206.904,442.994,202.857,-435.028,stay,stay,1,0
1775915817155,3369,1736091.4000000954,pvp,player_1,player_2,181.333,414.75,210.285,435.744,202.857,-435.028,stay,stay,1,0
1775915817155,3370,1736108.1000000238,pvp,player_1,player_2,181.333,414.75,213.666,428.494,202.857,-435.028,stay,stay,1,0
1775915817155,3371,1736124.8000000715,pvp,player_1,player_2,181.333,414.75,217.047,421.243,202.857,-435.028,stay,stay,1,0
1775915817155,3372,1736140.6000000238,pvp,player_1,player_2,181.333,414.75,220.428,413.993,202.857,-435.028,stay,stay,1,0
1775915817155,3373,1736157.2000000477,pvp,player_1,player_2,181.333,414.75,223.809,406.742,202.857,-435.028,stay,stay,1,0
1775915817155,3374,1736173.8000000715,pvp,player_1,player_2,181.333,414.75,227.19,399.492,202.857,-435.028,stay,stay,1,0
1775915817155,3375,1736190.8000000715,pvp,player_1,player_2,181.333,414.75,230.571,392.241,202.857,-435.028,stay,stay,1,0
1775915817155,3376,1736207.8000000715,pvp,player_1,player_2,181.333,414.75,233.952,384.991,202.857,-435.028,stay,stay,1,0
1775915817155,3377,1736224.5,pvp,player_1,player_2,181.333,414.75,237.333,377.74,202.857,-435.028,stay,stay,1,0
1775915817155,3378,1736241.2000000477,pvp,player_1,player_2,181.333,414.75,240.714,370.49,202.857,-435.028,stay,stay,1,0
1775915817155,3379,1736257.6000000238,pvp,player_1,player_2,181.333,414.75,244.095,363.239,202.857,-435.028,stay,stay,1,0
1775915817155,3380,1736274.1000000238,pvp,player_1,player_2,181.333,414.75,247.476,355.989,202.857,-435.028,stay,stay,1,0
1775915817155,3381,1736291.4000000954,pvp,player_1,player_2,181.333,414.75,250.857,348.738,202.857,-435.028,stay,stay,1,0
1775915817155,3382,1736308.2000000477,pvp,player_1,player_2,181.333,414.75,254.238,341.488,202.857,-435.028,stay,stay,1,0
1775915817155,3383,1736324.5,pvp,player_1,player_2,181.333,414.75,257.619,334.238,202.857,-435.028,stay,stay,1,0
1775915817155,3384,1736341.2000000477,pvp,player_1,player_2,181.333,414.75,261,326.987,202.857,-435.028,stay,stay,1,0
1775915817155,3385,1736358,pvp,player_1,player_2,181.333,414.75,264.381,319.737,202.857,-435.028,stay,stay,1,0
1775915817155,3386,1736374.8000000715,pvp,player_1,player_2,181.333,414.75,267.761,312.486,202.857,-435.028,stay,stay,1,0
1775915817155,3387,1736391.2000000477,pvp,player_1,player_2,181.333,414.75,271.142,305.236,202.857,-435.028,stay,stay,1,0
1775915817155,3388,1736407.9000000954,pvp,player_1,player_2,181.333,414.75,274.523,297.985,202.857,-435.028,stay,stay,1,0
1775915817155,3389,1736424.8000000715,pvp,player_1,player_2,181.333,414.75,277.904,290.735,202.857,-435.028,stay,stay,1,0
1775915817155,3390,1736441.2000000477,pvp,player_1,player_2,181.333,414.75,281.285,283.484,202.857,-435.028,stay,stay,1,0
1775915817155,3391,1736457.8000000715,pvp,player_1,player_2,181.333,414.75,284.666,276.234,202.857,-435.028,stay,stay,1,0
1775915817155,3392,1736474.4000000954,pvp,player_1,player_2,181.333,414.75,288.047,268.983,202.857,-435.028,stay,stay,1,0
1775915817155,3393,1736490.8000000715,pvp,player_1,player_2,181.333,414.75,291.428,261.733,202.857,-435.028,stay,stay,1,0
1775915817155,3394,1736507.6000000238,pvp,player_1,player_2,181.333,414.75,294.809,254.482,202.857,-435.028,stay,stay,1,0
1775915817155,3395,1736524.5,pvp,player_1,player_2,181.333,414.75,298.19,247.232,202.857,-435.028,stay,stay,1,0
1775915817155,3396,1736541.2000000477,pvp,player_1,player_2,181.333,414.75,301.571,239.982,202.857,-435.028,stay,stay,1,0
1775915817155,3397,1736557.8000000715,pvp,player_1,player_2,181.333,414.75,304.952,232.731,202.857,-435.028,stay,stay,1,0
1775915817155,3398,1736574.4000000954,pvp,player_1,player_2,181.333,414.75,308.333,225.481,202.857,-435.028,stay,stay,1,0
1775915817155,3399,1736590.9000000954,pvp,player_1,player_2,181.333,414.75,311.714,218.23,202.857,-435.028,stay,stay,1,0
1775915817155,3400,1736607.7000000477,pvp,player_1,player_2,181.333,414.75,315.095,210.98,202.857,-435.028,stay,stay,1,0
1775915817155,3401,1736624.5,pvp,player_1,player_2,181.333,414.75,318.476,203.729,202.857,-435.028,stay,stay,1,0
1775915817155,3402,1736641.1000000238,pvp,player_1,player_2,181.333,414.75,321.857,196.479,202.857,-435.028,stay,stay,1,0
1775915817155,3403,1736657,pvp,player_1,player_2,181.333,414.75,325.238,189.228,202.857,-435.028,stay,stay,1,0
1775915817155,3404,1736674.4000000954,pvp,player_1,player_2,181.333,414.75,328.619,181.978,202.857,-435.028,stay,stay,1,0
1775915817155,3405,1736691,pvp,player_1,player_2,181.333,414.75,331.999,174.727,202.857,-435.028,stay,stay,1,0
1775915817155,3406,1736708,pvp,player_1,player_2,181.333,414.75,335.38,167.477,202.857,-435.028,stay,stay,1,0
1775915817155,3407,1736724.4000000954,pvp,player_1,player_2,181.333,414.75,338.761,160.226,202.857,-435.028,stay,stay,1,0
1775915817155,3408,1736740.7000000477,pvp,player_1,player_2,181.333,414.75,342.142,152.976,202.857,-435.028,stay,stay,1,0
1775915817155,3409,1736757.9000000954,pvp,player_1,player_2,181.333,414.75,345.523,145.725,202.857,-435.028,stay,stay,1,0
1775915817155,3410,1736773.9000000954,pvp,player_1,player_2,181.333,414.75,348.904,138.475,202.857,-435.028,stay,stay,1,0
1775915817155,3411,1736790.7000000477,pvp,player_1,player_2,181.333,414.75,352.285,131.225,202.857,-435.028,stay,stay,1,0
1775915817155,3412,1736807.7000000477,pvp,player_1,player_2,181.333,414.75,355.666,123.974,202.857,-435.028,stay,stay,1,0
1775915817155,3413,1736824.4000000954,pvp,player_1,player_2,181.333,414.75,359.047,116.724,202.857,-435.028,stay,stay,1,0
1775915817155,3414,1736841,pvp,player_1,player_2,181.333,414.75,362.428,109.473,202.857,-435.028,stay,stay,1,0
1775915817155,3415,1736857.8000000715,pvp,player_1,player_2,181.333,414.75,365.809,102.223,202.857,-435.028,stay,stay,1,0
1775915817155,3416,1736874,pvp,player_1,player_2,181.333,414.75,369.19,94.972,202.857,-435.028,stay,stay,1,0
1775915817155,3417,1736890.5,pvp,player_1,player_2,181.333,414.75,372.571,87.722,202.857,-435.028,stay,stay,1,0
1775915817155,3418,1736907.7000000477,pvp,player_1,player_2,181.333,414.75,375.952,80.471,202.857,-435.028,stay,stay,1,0
1775915817155,3419,1736924.1000000238,pvp,player_1,player_2,181.333,414.75,379.333,73.221,202.857,-435.028,stay,stay,1,0
1775915817155,3420,1736941,pvp,player_1,player_2,181.333,414.75,382.714,65.97,202.857,-435.028,stay,stay,1,0
1775915817155,3421,1736957.5,pvp,player_1,player_2,181.333,414.75,386.095,58.72,202.857,-435.028,stay,stay,1,0
1775915817155,3422,1736974,pvp,player_1,player_2,181.333,414.75,389.476,51.469,202.857,-435.028,stay,stay,1,0
1775915817155,3423,1736990.7000000477,pvp,player_1,player_2,181.333,414.75,392.857,44.219,202.857,-435.028,stay,stay,1,0
1775915817155,3424,1737007.7000000477,pvp,player_1,player_2,181.333,414.75,396.237,36.969,202.857,-435.028,stay,stay,1,0
1775915817155,3425,1737024.4000000954,pvp,player_1,player_2,181.333,414.75,399.618,29.718,202.857,-435.028,stay,stay,1,0
1775915817155,3426,1737040.9000000954,pvp,player_1,player_2,181.333,414.75,402.999,22.468,202.857,-435.028,stay,stay,1,0
1775915817155,3427,1737057.8000000715,pvp,player_1,player_2,181.333,414.75,406.38,15.217,202.857,-435.028,stay,stay,1,0
1775915817155,3428,1737074.4000000954,pvp,player_1,player_2,181.333,414.75,409.761,10,202.857,435.028,stay,stay,1,0
1775915817155,3429,1737091,pvp,player_1,player_2,181.333,414.75,413.142,17.25,202.857,435.028,stay,stay,1,0
1775915817155,3430,1737107.6000000238,pvp,player_1,player_2,181.333,414.75,416.523,24.501,202.857,435.028,stay,stay,1,0
1775915817155,3431,1737124.5,pvp,player_1,player_2,181.333,414.75,419.904,31.751,202.857,435.028,stay,stay,1,0
1775915817155,3432,1737141.4000000954,pvp,player_1,player_2,181.333,414.75,423.285,39.002,202.857,435.028,stay,stay,1,0
1775915817155,3433,1737157.8000000715,pvp,player_1,player_2,181.333,414.75,426.666,46.252,202.857,435.028,stay,stay,1,0
1775915817155,3434,1737174.6000000238,pvp,player_1,player_2,181.333,414.75,430.047,53.503,202.857,435.028,stay,stay,1,0
1775915817155,3435,1737191.5,pvp,player_1,player_2,181.333,414.75,433.428,60.753,202.857,435.028,stay,stay,1,0
1775915817155,3436,1737207.5,pvp,player_1,player_2,181.333,414.75,436.809,68.004,202.857,435.028,stay,stay,1,0
1775915817155,3437,1737224.6000000238,pvp,player_1,player_2,181.333,414.75,440.19,75.254,202.857,435.028,stay,stay,1,0
1775915817155,3438,1737241,pvp,player_1,player_2,181.333,414.75,443.571,82.505,202.857,435.028,stay,stay,1,0
1775915817155,3439,1737257.8000000715,pvp,player_1,player_2,181.333,414.75,446.952,89.755,202.857,435.028,stay,stay,1,0
1775915817155,3440,1737274.7000000477,pvp,player_1,player_2,181.333,414.75,450.333,97.006,202.857,435.028,stay,stay,1,0
1775915817155,3441,1737291.1000000238,pvp,player_1,player_2,181.333,414.75,453.714,104.256,202.857,435.028,stay,stay,1,0
1775915817155,3442,1737307.7000000477,pvp,player_1,player_2,181.333,414.75,457.094,111.506,202.857,435.028,stay,stay,1,0
1775915817155,3443,1737324.6000000238,pvp,player_1,player_2,181.333,414.75,460.475,118.757,202.857,435.028,stay,stay,1,0
1775915817155,3444,1737341.3000000715,pvp,player_1,player_2,181.333,414.75,463.856,126.007,202.857,435.028,stay,stay,1,0
1775915817155,3445,1737357.8000000715,pvp,player_1,player_2,181.333,414.75,467.237,133.258,202.857,435.028,stay,stay,1,0
1775915817155,3446,1737374.5,pvp,player_1,player_2,181.333,414.75,470.618,140.508,202.857,435.028,stay,stay,1,0
1775915817155,3447,1737391.1000000238,pvp,player_1,player_2,181.333,414.75,473.999,147.759,202.857,435.028,stay,stay,1,0
1775915817155,3448,1737407.7000000477,pvp,player_1,player_2,181.333,414.75,477.38,155.009,202.857,435.028,stay,stay,1,0
1775915817155,3449,1737424.3000000715,pvp,player_1,player_2,181.333,414.75,480.761,162.26,202.857,435.028,stay,stay,1,0
1775915817155,3450,1737440.8000000715,pvp,player_1,player_2,181.333,414.75,484.142,169.51,202.857,435.028,stay,stay,1,0
1775915817155,3451,1737457.8000000715,pvp,player_1,player_2,181.333,414.75,487.523,176.761,202.857,435.028,stay,stay,1,0
1775915817155,3452,1737474.5,pvp,player_1,player_2,181.333,414.75,490.904,184.011,202.857,435.028,stay,stay,1,0
1775915817155,3453,1737491,pvp,player_1,player_2,181.333,414.75,494.285,191.262,202.857,435.028,stay,stay,1,0
1775915817155,3454,1737507.6000000238,pvp,player_1,player_2,181.333,414.75,497.666,198.512,202.857,435.028,stay,stay,1,0
1775915817155,3455,1737524.6000000238,pvp,player_1,player_2,181.333,414.75,501.047,205.762,202.857,435.028,stay,stay,1,0
1775915817155,3456,1737541.1000000238,pvp,player_1,player_2,181.333,414.75,504.428,213.013,202.857,435.028,stay,stay,1,0
1775915817155,3457,1737557.8000000715,pvp,player_1,player_2,181.333,414.75,507.809,220.263,202.857,435.028,stay,stay,1,0
1775915817155,3458,1737574.6000000238,pvp,player_1,player_2,181.333,414.75,511.19,227.514,202.857,435.028,stay,stay,1,0
1775915817155,3459,1737591,pvp,player_1,player_2,181.333,414.75,514.571,234.764,202.857,435.028,stay,stay,1,0
1775915817155,3460,1737607.6000000238,pvp,player_1,player_2,181.333,414.75,517.952,242.015,202.857,435.028,stay,stay,1,0
1775915817155,3461,1737624.4000000954,pvp,player_1,player_2,181.333,414.75,521.332,249.265,202.857,435.028,stay,stay,1,0
1775915817155,3462,1737641.2000000477,pvp,player_1,player_2,181.333,414.75,524.713,256.516,202.857,435.028,stay,stay,1,0
1775915817155,3463,1737657.4000000954,pvp,player_1,player_2,181.333,414.75,528.094,263.766,202.857,435.028,stay,stay,1,0
1775915817155,3464,1737674.3000000715,pvp,player_1,player_2,181.333,414.75,531.475,271.017,202.857,435.028,stay,stay,1,0
1775915817155,3465,1737690.4000000954,pvp,player_1,player_2,181.333,414.75,534.856,278.267,202.857,435.028,stay,stay,1,0
1775915817155,3466,1737707.5,pvp,player_1,player_2,181.333,414.75,538.237,285.518,202.857,435.028,stay,stay,1,0
1775915817155,3467,1737724.3000000715,pvp,player_1,player_2,181.333,414.75,541.618,292.768,202.857,435.028,stay,stay,1,0
1775915817155,3468,1737740.9000000954,pvp,player_1,player_2,181.333,414.75,544.999,300.018,202.857,435.028,stay,stay,1,0
1775915817155,3469,1737757.8000000715,pvp,player_1,player_2,181.333,414.75,548.38,307.269,202.857,435.028,stay,stay,1,0
1775915817155,3470,1737773.9000000954,pvp,player_1,player_2,181.333,414.75,551.761,314.519,202.857,435.028,stay,stay,1,0
1775915817155,3471,1737790.7000000477,pvp,player_1,player_2,181.333,414.75,555.142,321.77,202.857,435.028,stay,stay,1,0
1775915817155,3472,1737807.5,pvp,player_1,player_2,181.333,414.75,558.523,329.02,202.857,435.028,stay,stay,1,0
1775915817155,3473,1737824.4000000954,pvp,player_1,player_2,181.333,414.75,561.904,336.271,202.857,435.028,stay,stay,1,0
1775915817155,3474,1737841,pvp,player_1,player_2,181.333,414.75,565.285,343.521,202.857,435.028,stay,stay,1,0
1775915817155,3475,1737857.6000000238,pvp,player_1,player_2,181.333,414.75,568.666,350.772,202.857,435.028,stay,stay,1,0
1775915817155,3476,1737874.5,pvp,player_1,player_2,181.333,414.75,572.047,358.022,202.857,435.028,stay,stay,1,0
1775915817155,3477,1737891,pvp,player_1,player_2,181.333,414.75,575.428,365.273,202.857,435.028,stay,stay,1,0
1775915817155,3478,1737908,pvp,player_1,player_2,181.333,414.75,578.809,372.523,202.857,435.028,stay,stay,1,0
1775915817155,3479,1737924.3000000715,pvp,player_1,player_2,181.333,414.75,582.189,379.774,202.857,435.028,stay,stay,1,0
1775915817155,3480,1737940.7000000477,pvp,player_1,player_2,181.333,414.75,585.57,387.024,202.857,435.028,stay,stay,1,0
1775915817155,3481,1737957.5,pvp,player_1,player_2,181.333,414.75,588.951,394.275,202.857,435.028,stay,stay,1,0
1775915817155,3482,1737974.7000000477,pvp,player_1,player_2,181.333,414.75,592.332,401.525,202.857,435.028,stay,stay,1,0
1775915817155,3483,1737991.1000000238,pvp,player_1,player_2,181.333,414.75,595.713,408.775,202.857,435.028,stay,stay,1,0
1775915817155,3484,1738007.8000000715,pvp,player_1,player_2,181.333,414.75,599.094,416.026,202.857,435.028,stay,stay,1,0
1775915817155,3485,1738024,pvp,player_1,player_2,181.333,414.75,602.475,423.276,202.857,435.028,stay,stay,1,0
1775915817155,3486,1738041,pvp,player_1,player_2,181.333,414.75,605.856,430.527,202.857,435.028,stay,stay,1,0
1775915817155,3487,1738057.9000000954,pvp,player_1,player_2,181.333,414.75,609.237,437.777,202.857,435.028,stay,stay,1,0
1775915817155,3488,1738074.2000000477,pvp,player_1,player_2,181.333,414.75,612.618,445.028,202.857,435.028,stay,stay,1,0
1775915817155,3489,1738091.2000000477,pvp,player_1,player_2,181.333,414.75,615.999,452.278,202.857,435.028,stay,stay,1,0
1775915817155,3490,1738107.7000000477,pvp,player_1,player_2,181.333,414.75,619.38,459.529,202.857,435.028,stay,stay,1,0
1775915817155,3491,1738124.5,pvp,player_1,player_2,181.333,414.75,622.761,466.779,202.857,435.028,stay,stay,1,0
1775915817155,3492,1738140.8000000715,pvp,player_1,player_2,181.333,414.75,626.142,474.03,202.857,435.028,stay,stay,1,0
1775915817155,3493,1738157.3000000715,pvp,player_1,player_2,181.333,414.75,629.523,481.28,202.857,435.028,stay,stay,1,0
1775915817155,3494,1738174.1000000238,pvp,player_1,player_2,181.333,414.75,632.904,488.531,202.857,435.028,stay,stay,1,0
1775915817155,3495,1738191.1000000238,pvp,player_1,player_2,181.333,414.75,636.285,495.781,202.857,435.028,stay,stay,1,0
1775915817155,3496,1738207.7000000477,pvp,player_1,player_2,181.333,414.75,639.666,503.031,202.857,435.028,stay,stay,1,0
1775915817155,3497,1738224.3000000715,pvp,player_1,player_2,181.333,414.75,643.047,510.282,202.857,435.028,stay,stay,1,0
1775915817155,3498,1738241.1000000238,pvp,player_1,player_2,181.333,414.75,646.427,517.532,202.857,435.028,stay,stay,1,0
1775915817155,3499,1738257.7000000477,pvp,player_1,player_2,181.333,414.75,649.808,524.783,202.857,435.028,stay,stay,1,0
1775915817155,3500,1738274.5,pvp,player_1,player_2,181.333,414.75,653.189,530,202.857,-435.028,stay,stay,1,0
1775915817155,3501,1738291,pvp,player_1,player_2,181.333,414.75,656.57,522.75,202.857,-435.028,stay,stay,1,0
1775915817155,3502,1738307.9000000954,pvp,player_1,player_2,181.333,414.75,659.951,515.499,202.857,-435.028,stay,stay,1,0
1775915817155,3503,1738324.5,pvp,player_1,player_2,181.333,414.75,663.332,508.249,202.857,-435.028,stay,stay,1,0
