match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775924143883,3491,128918.89999997616,pvp,player_1,player_2,444,444,176.463,55.53,154.155,-257.364,stay,stay,2,2
1775924143883,3492,128935.60000002384,pvp,player_1,player_2,444,444,179.032,51.241,154.155,-257.364,stay,stay,2,2
1775924143883,3493,128952.39999997616,pvp,player_1,player_2,444,444,181.601,46.951,154.155,-257.364,stay,stay,2,2
1775924143883,3494,128969.30000007153,pvp,player_1,player_2,444,444,184.171,42.662,154.155,-257.364,stay,stay,2,2
1775924143883,3495,128985.80000007153,pvp,player_1,player_2,444,444,186.74,38.373,154.155,-257.364,stay,stay,2,2
1775924143883,3496,129002.5,pvp,player_1,player_2,444,444,189.309,34.083,154.155,-257.364,stay,stay,2,2
1775924143883,3497,129019.20000004768,pvp,player_1,player_2,444,444,191.878,29.794,154.155,-257.364,stay,stay,2,2
1775924143883,3498,129035.39999997616,pvp,player_1,player_2,444,444,194.448,25.504,154.155,-257.364,up,stay,2,2
1775924143883,3499,129052.70000004768,pvp,player_1,player_2,444,444,197.017,21.215,154.155,-257.364,up,stay,2,2
1775924143883,3500,129069.5,pvp,player_1,player_2,444,444,199.586,16.926,154.155,-257.364,up,stay,2,2
1775924143883,3501,129086,pvp,player_1,player_2,444,444,202.155,12.636,154.155,-257.364,up,stay,2,2
1775924143883,3502,129102.20000004768,pvp,player_1,player_2,444,444,204.725,10,154.155,257.364,up,stay,2,2
1775924143883,3503,129118.80000007153,pvp,player_1,player_2,443.667,444,207.294,14.289,154.155,257.364,up,stay,2,2
1775924143883,3504,129135.70000004768,pvp,player_1,player_2,443.078,444,209.863,18.579,154.155,257.364,up,stay,2,2
1775924143883,3505,129152.30000007153,pvp,player_1,player_2,442.233,444,212.432,22.868,154.155,257.364,up,stay,2,2
1775924143883,3506,129169.10000002384,pvp,player_1,player_2,441.133,444,215.002,27.158,154.155,257.364,up,stay,2,2
1775924143883,3507,129185.89999997616,pvp,player_1,player_2,439.778,444,217.571,31.447,154.155,257.364,up,stay,2,2
1775924143883,3508,129202.30000007153,pvp,player_1,player_2,438.167,444,220.14,35.736,154.155,257.364,up,stay,2,2
1775924143883,3509,129219.20000004768,pvp,player_1,player_2,436.75,444,222.71,40.026,154.155,257.364,stay,stay,2,2
1775924143883,3510,129235.89999997616,pvp,player_1,player_2,435.528,444,225.279,44.315,154.155,257.364,stay,stay,2,2
1775924143883,3511,129252.30000007153,pvp,player_1,player_2,434.5,444,227.848,48.605,154.155,257.364,stay,stay,2,2
1775924143883,3512,129269.30000007153,pvp,player_1,player_2,433.667,444,230.417,52.894,154.155,257.364,stay,stay,2,2
1775924143883,3513,129285.89999997616,pvp,player_1,player_2,433.028,444,232.987,57.183,154.155,257.364,stay,stay,2,2
1775924143883,3514,129302.70000004768,pvp,player_1,player_2,432.583,444,235.556,61.473,154.155,257.364,stay,stay,2,2
1775924143883,3515,129319.10000002384,pvp,player_1,player_2,432.333,444,238.125,65.762,154.155,257.364,stay,stay,2,2
1775924143883,3516,129335.89999997616,pvp,player_1,player_2,432.333,444,240.694,70.052,154.155,257.364,stay,stay,2,2
1775924143883,3517,129352.70000004768,pvp,player_1,player_2,432.333,444,243.264,74.341,154.155,257.364,stay,stay,2,2
1775924143883,3518,129369.39999997616,pvp,player_1,player_2,432.333,444,245.833,78.63,154.155,257.364,stay,stay,2,2
1775924143883,3519,129385.30000007153,pvp,player_1,player_2,432.333,444,248.402,82.92,154.155,257.364,stay,stay,2,2
1775924143883,3520,129402.60000002384,pvp,player_1,player_2,432.333,444,250.971,87.209,154.155,257.364,stay,stay,2,2
1775924143883,3521,129419.20000004768,pvp,player_1,player_2,432.333,444,253.541,91.499,154.155,257.364,stay,stay,2,2
1775924143883,3522,129435.89999997616,pvp,player_1,player_2,432.333,444,256.11,95.788,154.155,257.364,stay,stay,2,2
1775924143883,3523,129452.70000004768,pvp,player_1,player_2,432.333,444,258.679,100.077,154.155,257.364,stay,stay,2,2
1775924143883,3524,129469.30000007153,pvp,player_1,player_2,432.333,444,261.248,104.367,154.155,257.364,stay,stay,2,2
1775924143883,3525,129485.89999997616,pvp,player_1,player_2,432.333,444,263.818,108.656,154.155,257.364,stay,stay,2,2
1775924143883,3526,129502.5,pvp,player_1,player_2,432.333,444,266.387,112.945,154.155,257.364,stay,stay,2,2
1775924143883,3527,129519,pvp,player_1,player_2,432.333,444,268.956,117.235,154.155,257.364,stay,stay,2,2
1775924143883,3528,129535.89999997616,pvp,player_1,player_2,432.333,444,271.525,121.524,154.155,257.364,stay,stay,2,2
1775924143883,3529,129552.60000002384,pvp,player_1,player_2,432.333,444,274.095,125.814,154.155,257.364,stay,stay,2,2
1775924143883,3530,129569.20000004768,pvp,player_1,player_2,432.333,444,276.664,130.103,154.155,257.364,stay,stay,2,2
1775924143883,3531,129585.20000004768,pvp,player_1,player_2,432.333,444,279.233,134.392,154.155,257.364,stay,stay,2,2
1775924143883,3532,129602.10000002384,pvp,player_1,player_2,432.333,444,281.802,138.682,154.155,257.364,stay,stay,2,2
1775924143883,3533,129618.80000007153,pvp,player_1,player_2,432.333,444,284.372,142.971,154.155,257.364,stay,stay,2,2
1775924143883,3534,129635.60000002384,pvp,player_1,player_2,432.333,444,286.941,147.261,154.155,257.364,stay,stay,2,2
1775924143883,3535,129652.5,pvp,player_1,player_2,432.333,444,289.51,151.55,154.155,257.364,stay,stay,2,2
1775924143883,3536,129669.10000002384,pvp,player_1,player_2,432.333,444,292.079,155.839,154.155,257.364,stay,stay,2,2
1775924143883,3537,129685.80000007153,pvp,player_1,player_2,432.333,444,294.649,160.129,154.155,257.364,stay,stay,2,2
1775924143883,3538,129702.70000004768,pvp,player_1,player_2,432.333,444,297.218,164.418,154.155,257.364,stay,stay,2,2
1775924143883,3539,129719.30000007153,pvp,player_1,player_2,432.333,444,299.787,168.708,154.155,257.364,stay,stay,2,2
1775924143883,3540,129735.30000007153,pvp,player_1,player_2,432.333,444,302.356,172.997,154.155,257.364,stay,stay,2,2
1775924143883,3541,129751.80000007153,pvp,player_1,player_2,432.333,444,304.926,177.286,154.155,257.364,stay,stay,2,2
1775924143883,3542,129768.70000004768,pvp,player_1,player_2,432.333,443.744,307.495,181.576,154.155,257.364,stay,up,2,2
1775924143883,3543,129785,pvp,player_1,player_2,432.333,443.233,310.064,185.865,154.155,257.364,stay,up,2,2
1775924143883,3544,129801.5,pvp,player_1,player_2,432.333,442.467,312.634,190.155,154.155,257.364,stay,up,2,2
1775924143883,3545,129818.70000004768,pvp,player_1,player_2,432.333,441.444,315.203,194.444,154.155,257.364,stay,up,2,2
1775924143883,3546,129835.5,pvp,player_1,player_2,432.333,440.167,317.772,198.733,154.155,257.364,stay,up,2,2
1775924143883,3547,129851.80000007153,pvp,player_1,player_2,432.333,438.633,320.341,203.023,154.155,257.364,stay,up,2,2
1775924143883,3548,129868.89999997616,pvp,player_1,player_2,432.333,436.844,322.911,207.312,154.155,257.364,stay,up,2,2
1775924143883,3549,129885.30000007153,pvp,player_1,player_2,432.333,434.8,325.48,211.602,154.155,257.364,stay,up,2,2
1775924143883,3550,129902.5,pvp,player_1,player_2,432.333,432.5,328.049,215.891,154.155,257.364,stay,up,2,2
1775924143883,3551,129919.10000002384,pvp,player_1,player_2,432.333,429.944,330.618,220.18,154.155,257.364,stay,up,2,2
1775924143883,3552,129936.10000002384,pvp,player_1,player_2,432.333,427.133,333.188,224.47,154.155,257.364,stay,up,2,2
1775924143883,3553,129952.20000004768,pvp,player_1,player_2,432.333,424.067,335.757,228.759,154.155,257.364,stay,up,2,2
1775924143883,3554,129969.5,pvp,player_1,player_2,432.333,420.744,338.326,233.049,154.155,257.364,stay,up,2,2
1775924143883,3555,129985.80000007153,pvp,player_1,player_2,432.333,417.167,340.895,237.338,154.155,257.364,stay,up,2,2
1775924143883,3556,130002.5,pvp,player_1,player_2,432.333,413.333,343.465,241.627,154.155,257.364,stay,up,2,2
1775924143883,3557,130019.30000007153,pvp,player_1,player_2,432.333,409.244,346.034,245.917,154.155,257.364,stay,up,2,2
1775924143883,3558,130036.10000002384,pvp,player_1,player_2,432.333,404.9,348.603,250.206,154.155,257.364,stay,up,2,2
1775924143883,3559,130052.70000004768,pvp,player_1,player_2,432.333,400.3,351.172,254.496,154.155,257.364,stay,up,2,2
1775924143883,3560,130069.80000007153,pvp,player_1,player_2,432.333,395.444,353.742,258.785,154.155,257.364,stay,up,2,2
1775924143883,3561,130085.89999997616,pvp,player_1,player_2,432.333,390.333,356.311,263.074,154.155,257.364,stay,up,2,2
1775924143883,3562,130101.89999997616,pvp,player_1,player_2,432.333,384.967,358.88,267.364,154.155,257.364,stay,up,2,2
1775924143883,3563,130119,pvp,player_1,player_2,432.333,379.344,361.449,271.653,154.155,257.364,stay,up,2,2
1775924143883,3564,130135.39999997616,pvp,player_1,player_2,432.333,373.467,364.019,275.943,154.155,257.364,stay,up,2,2
1775924143883,3565,130152.5,pvp,player_1,player_2,432.333,367.333,366.588,280.232,154.155,257.364,stay,up,2,2
1775924143883,3566,130169.30000007153,pvp,player_1,player_2,432.333,360.944,369.157,284.521,154.155,257.364,stay,up,2,2
1775924143883,3567,130185.20000004768,pvp,player_1,player_2,432.333,354.3,371.726,288.811,154.155,257.364,stay,up,2,2
1775924143883,3568,130202.60000002384,pvp,player_1,player_2,432.333,347.4,374.296,293.1,154.155,257.364,stay,up,2,2
1775924143883,3569,130219.5,pvp,player_1,player_2,432.333,340.244,376.865,297.39,154.155,257.364,stay,up,2,2
1775924143883,3570,130235.89999997616,pvp,player_1,player_2,432.333,332.833,379.434,301.679,154.155,257.364,stay,up,2,2
1775924143883,3571,130252.30000007153,pvp,player_1,player_2,432.333,325.167,382.003,305.968,154.155,257.364,stay,up,2,2
1775924143883,3572,130269.20000004768,pvp,player_1,player_2,432.333,317.5,384.573,310.258,154.155,257.364,stay,up,2,2
1775924143883,3573,130286.10000002384,pvp,player_1,player_2,432.333,309.833,387.142,314.547,154.155,257.364,stay,up,2,2
1775924143883,3574,130302.30000007153,pvp,player_1,player_2,432.333,302.167,389.711,318.836,154.155,257.364,stay,up,2,2
1775924143883,3575,130319,pvp,player_1,player_2,432.333,294.5,392.28,323.126,154.155,257.364,stay,up,2,2
1775924143883,3576,130335.30000007153,pvp,player_1,player_2,432.333,286.833,394.85,327.415,154.155,257.364,stay,up,2,2
1775924143883,3577,130352.60000002384,pvp,player_1,player_2,432.333,279.167,397.419,331.705,154.155,257.364,stay,up,2,2
1775924143883,3578,130368.89999997616,pvp,player_1,player_2,432.333,271.5,399.988,335.994,154.155,257.364,stay,up,2,2
1775924143883,3579,130385.89999997616,pvp,player_1,player_2,432.333,263.833,402.558,340.283,154.155,257.364,stay,up,2,2
1775924143883,3580,130402.10000002384,pvp,player_1,player_2,432.333,256.361,405.127,344.573,154.155,257.364,stay,stay,2,2
1775924143883,3581,130419,pvp,player_1,player_2,432.333,249.083,407.696,348.862,154.155,257.364,stay,stay,2,2
1775924143883,3582,130435.89999997616,pvp,player_1,player_2,432.333,242,410.265,353.152,154.155,257.364,stay,stay,2,2
1775924143883,3583,130451.80000007153,pvp,player_1,player_2,432.333,235.111,412.835,357.441,154.155,257.364,stay,stay,2,2
1775924143883,3584,130468.5,pvp,player_1,player_2,432.333,228.417,415.404,361.73,154.155,257.364,stay,stay,2,2
1775924143883,3585,130485.20000004768,pvp,player_1,player_2,432.333,221.917,417.973,366.02,154.155,257.364,stay,stay,2,2
1775924143883,3586,130501.60000002384,pvp,player_1,player_2,432.333,215.611,420.542,370.309,154.155,257.364,stay,stay,2,2
1775924143883,3587,130518.20000004768,pvp,player_1,player_2,432.333,209.5,423.112,374.599,154.155,257.364,stay,stay,2,2
1775924143883,3588,130534.80000007153,pvp,player_1,player_2,432.333,203.583,425.681,378.888,154.155,257.364,stay,stay,2,2
1775924143883,3589,130551.39999997616,pvp,player_1,player_2,432.333,197.861,428.25,383.177,154.155,257.364,stay,stay,2,2
1775924143883,3590,130568.39999997616,pvp,player_1,player_2,432.333,192.333,430.819,387.467,154.155,257.364,stay,stay,2,2
1775924143883,3591,130585.20000004768,pvp,player_1,player_2,432.333,187,433.389,391.756,154.155,257.364,stay,stay,2,2
1775924143883,3592,130601.39999997616,pvp,player_1,player_2,432.333,181.861,435.958,396.046,154.155,257.364,stay,stay,2,2
1775924143883,3593,130618.60000002384,pvp,player_1,player_2,432.333,176.917,438.527,400.335,154.155,257.364,stay,stay,2,2
1775924143883,3594,130635.70000004768,pvp,player_1,player_2,432.333,172.167,441.096,404.624,154.155,257.364,stay,stay,2,2
1775924143883,3595,130652.70000004768,pvp,player_1,player_2,432.333,167.611,443.666,408.914,154.155,257.364,stay,stay,2,2
1775924143883,3596,130669.30000007153,pvp,player_1,player_2,432.333,163.25,446.235,413.203,154.155,257.364,stay,stay,2,2
1775924143883,3597,130685.89999997616,pvp,player_1,player_2,432.333,159.083,448.804,417.493,154.155,257.364,stay,stay,2,2
1775924143883,3598,130702.70000004768,pvp,player_1,player_2,432.333,155.111,451.373,421.782,154.155,257.364,stay,stay,2,2
1775924143883,3599,130719.30000007153,pvp,player_1,player_2,432.333,151.333,453.943,426.071,154.155,257.364,stay,stay,2,2
1775924143883,3600,130735.70000004768,pvp,player_1,player_2,432.333,147.75,456.512,430.361,154.155,257.364,stay,stay,2,2
1775924143883,3601,130752.80000007153,pvp,player_1,player_2,432.333,144.361,459.081,434.65,154.155,257.364,stay,stay,2,2
1775924143883,3602,130768.39999997616,pvp,player_1,player_2,432.333,141.167,461.65,438.94,154.155,257.364,stay,stay,2,2
1775924143883,3603,130785.80000007153,pvp,player_1,player_2,432.333,138.167,464.22,443.229,154.155,257.364,stay,stay,2,2
1775924143883,3604,130802.39999997616,pvp,player_1,player_2,432.333,135.361,466.789,447.518,154.155,257.364,stay,stay,2,2
1775924143883,3605,130818.39999997616,pvp,player_1,player_2,432.333,132.75,469.358,451.808,154.155,257.364,stay,stay,2,2
1775924143883,3606,130835.70000004768,pvp,player_1,player_2,432.333,130.333,471.927,456.097,154.155,257.364,stay,stay,2,2
1775924143883,3607,130852,pvp,player_1,player_2,432.333,128.111,474.497,460.387,154.155,257.364,stay,stay,2,2
1775924143883,3608,130868.70000004768,pvp,player_1,player_2,432.333,126.083,477.066,464.676,154.155,257.364,stay,stay,2,2
1775924143883,3609,130885.80000007153,pvp,player_1,player_2,432.333,124.25,479.635,468.965,154.155,257.364,stay,stay,2,2
1775924143883,3610,130902.60000002384,pvp,player_1,player_2,432.333,122.611,482.205,473.255,154.155,257.364,stay,stay,2,2
1775924143883,3611,130919.30000007153,pvp,player_1,player_2,432.333,121.167,484.774,477.544,154.155,257.364,stay,stay,2,2
1775924143883,3612,130935.89999997616,pvp,player_1,player_2,432.333,119.917,487.343,481.834,154.155,257.364,stay,stay,2,2
1775924143883,3613,130952.30000007153,pvp,player_1,player_2,432.333,118.861,489.912,486.123,154.155,257.364,stay,stay,2,2
1775924143883,3614,130969.30000007153,pvp,player_1,player_2,432.333,118,492.482,490.412,154.155,257.364,stay,stay,2,2
1775924143883,3615,130986.30000007153,pvp,player_1,player_2,432.333,117.333,495.051,494.702,154.155,257.364,stay,stay,2,2
1775924143883,3616,131002.30000007153,pvp,player_1,player_2,432.333,116.861,497.62,498.991,154.155,257.364,stay,stay,2,2
1775924143883,3617,131018.70000004768,pvp,player_1,player_2,432.333,116.583,500.189,503.281,154.155,257.364,stay,stay,2,2
1775924143883,3618,131035.5,pvp,player_1,player_2,432.333,116.583,502.759,507.57,154.155,257.364,stay,stay,2,2
1775924143883,3619,131052.39999997616,pvp,player_1,player_2,432.333,116.583,505.328,511.859,154.155,257.364,stay,stay,2,2
1775924143883,3620,131068.80000007153,pvp,player_1,player_2,432.333,116.583,507.897,516.149,154.155,257.364,stay,stay,2,2
1775924143883,3621,131085.80000007153,pvp,player_1,player_2,432.333,116.583,510.466,520.438,154.155,257.364,stay,stay,2,2
1775924143883,3622,131102.70000004768,pvp,player_1,player_2,432.333,116.583,513.036,524.727,154.155,257.364,stay,stay,2,2
1775924143883,3623,131119.20000004768,pvp,player_1,player_2,432.333,116.583,515.605,529.017,154.155,257.364,stay,stay,2,2
1775924143883,3624,131135.60000002384,pvp,player_1,player_2,432.333,116.583,518.174,530,154.155,-257.364,stay,stay,2,2
1775924143883,3625,131152.80000007153,pvp,player_1,player_2,432.333,116.583,520.743,525.711,154.155,-257.364,stay,stay,2,2
1775924143883,3626,131169.10000002384,pvp,player_1,player_2,432.333,116.583,523.313,521.421,154.155,-257.364,stay,stay,2,2
1775924143883,3627,131186.10000002384,pvp,player_1,player_2,432.333,116.583,525.882,517.132,154.155,-257.364,stay,stay,2,2
1775924143883,3628,131202.60000002384,pvp,player_1,player_2,432.333,116.583,528.451,512.842,154.155,-257.364,stay,stay,2,2
1775924143883,3629,131219.20000004768,pvp,player_1,player_2,432.333,116.583,531.02,508.553,154.155,-257.364,stay,stay,2,2
1775924143883,3630,131235.60000002384,pvp,player_1,player_2,432.333,116.583,533.59,504.264,154.155,-257.364,stay,stay,2,2
1775924143883,3631,131252.60000002384,pvp,player_1,player_2,432.333,116.583,536.159,499.974,154.155,-257.364,stay,stay,2,2
1775924143883,3632,131269.10000002384,pvp,player_1,player_2,432.333,116.583,538.728,495.685,154.155,-257.364,stay,stay,2,2
1775924143883,3633,131285.39999997616,pvp,player_1,player_2,432.333,116.583,541.297,491.395,154.155,-257.364,stay,stay,2,2
1775924143883,3634,131302.39999997616,pvp,player_1,player_2,432.333,116.583,543.867,487.106,154.155,-257.364,stay,stay,2,2
1775924143883,3635,131318.60000002384,pvp,player_1,player_2,432.333,116.583,546.436,482.817,154.155,-257.364,stay,stay,2,2
1775924143883,3636,131335.70000004768,pvp,player_1,player_2,432.333,116.583,549.005,478.527,154.155,-257.364,stay,stay,2,2
1775924143883,3637,131352,pvp,player_1,player_2,432.333,116.583,551.574,474.238,154.155,-257.364,stay,stay,2,2
1775924143883,3638,131368.5,pvp,player_1,player_2,432.333,116.583,554.144,469.948,154.155,-257.364,stay,stay,2,2
1775924143883,3639,131385.80000007153,pvp,player_1,player_2,432.333,116.583,556.713,465.659,154.155,-257.364,stay,stay,2,2
1775924143883,3640,131401.70000004768,pvp,player_1,player_2,432.333,116.583,559.282,461.37,154.155,-257.364,stay,stay,2,2
1775924143883,3641,131418.30000007153,pvp,player_1,player_2,432.333,116.583,561.851,457.08,154.155,-257.364,stay,stay,2,2
1775924143883,3642,131435.30000007153,pvp,player_1,player_2,432.333,116.583,564.421,452.791,154.155,-257.364,stay,stay,2,2
1775924143883,3643,131452.30000007153,pvp,player_1,player_2,432.333,116.583,566.99,448.501,154.155,-257.364,stay,stay,2,2
1775924143883,3644,131469.20000004768,pvp,player_1,player_2,432.333,116.583,569.559,444.212,154.155,-257.364,stay,stay,2,2
1775924143883,3645,131485.80000007153,pvp,player_1,player_2,432.333,116.583,572.129,439.923,154.155,-257.364,stay,stay,2,2
1775924143883,3646,131502.70000004768,pvp,player_1,player_2,432.333,116.583,574.698,435.633,154.155,-257.364,stay,stay,2,2
1775924143883,3647,131519,pvp,player_1,player_2,432.333,116.583,577.267,431.344,154.155,-257.364,stay,stay,2,2
1775924143883,3648,131535.89999997616,pvp,player_1,player_2,432.333,116.583,579.836,427.055,154.155,-257.364,stay,stay,2,2
1775924143883,3649,131552.30000007153,pvp,player_1,player_2,432.333,116.583,582.406,422.765,154.155,-257.364,stay,stay,2,2
1775924143883,3650,131568.80000007153,pvp,player_1,player_2,432.333,116.583,584.975,418.476,154.155,-257.364,stay,stay,2,2
1775924143883,3651,131585.39999997616,pvp,player_1,player_2,432.333,116.583,587.544,414.186,154.155,-257.364,stay,stay,2,2
1775924143883,3652,131602.10000002384,pvp,player_1,player_2,432.333,116.583,590.113,409.897,154.155,-257.364,stay,stay,2,2
1775924143883,3653,131618.80000007153,pvp,player_1,player_2,432.333,116.583,592.683,405.608,154.155,-257.364,stay,stay,2,2
